0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9013738568683878,0.7175571844877857,1.010122901868425,0.5149319373722294,0.6584439556711519,0.8798737289003933,0.6055349518076634,1.0465911282867686,0.9903471844745507,0.4906683977301455,0.5804206140531328,-0.879345764306015,1.0859471866813497,1.084264033634733,0.26369170086674304,-0.9517847339423554,0.16319514483378564,1.00485538527576,-0.07172667717685821,0.5835996620754279
0.5512340599577064,0.17651498586783673,0.08215085160965582,0.726934605750446,-0.13499499251563885,1.2097938900901417,-0.0181013759877053,-0.059076724489924175,-0.05271216775800443,0.47432995478933115,0.018003740992103497,1.2452683255888977,0.42332528026498506,0.47140464990781067,0.6493840985083301,1.2918087012367974,0.16446206072106936,0.29863032486465185,0.1835201141258014,0.08598648339987613
0.9263838423620079,-0.7092032860655184,-0.7182703559061376,-0.6871747844001312,-0.790871300059766,-0.5108709605756413,-0.6166500335410079,-0.1199115096172496,-0.1396712628126087,-0.582802856602419,0.5917694670651797,-0.9501785351388328,-0.5201044150448301,-0.5831324939217443,1.1574837227974095,-1.0630555204700913,1.911704319183951,-0.06810771027937759,1.8885413410333594,1.5186491516393201
-0.3241154323189972,3.890981425572811,3.0443877576634417,-0.5302736664276981,4.904498490473533,0.02701081443621527,4.276609599559872,0.8342354657157612,0.8415796636677729,1.4782939962731199,0.01308307295020364,-0.3428759399043086,0.03058762323636035,-0.15020607941105657,-0.47170346904773963,-0.338228828797759,-1.5238410673333855,-0.23815401191155028,-1.370888108371426,-0.9352577665788913
0.7513139439066672,0.569716721015139,0.7662771982002322,0.6049675630836328,0.4452338204586588,1.0647326361220781,0.23155211814061283,1.4060820239009804,1.3632592692582826,0.032644797177871304,1.6101163328922654,-1.0399436847241745,0.5790949536164085,0.576420797011171,1.1915627542589238,-1.192816365789122,0.3719608497383988,0.5924567691379061,0.07621456189121138,0.38804582393846815
1.093117078986142,0.11681645752885322,0.21523817226157682,-0.2637477539939749,0.3052201442792909,-0.0424289376430405,-0.2365937246877154,0.05842577096400336,0.025063746999885176,-0.7586404740386666,0.2709509355058352,-0.6052256210806848,-0.7379197927886862,-0.5359282661833659,-0.47635141858051794,-0.7309891899058296,0.20797786728430034,-0.6839805334984631,-0.08067398436955066,-0.5026053907866044
-0.21573882851331008,-0.950293762945038,-1.0288182799406378,-0.8702912508407128,-0.91301367165756,-0.7594473412260363,-0.6289268453813104,-0.8932577166158404,-0.8842959965862158,0.19174439888005285,-0.9294108458122545,-0.4590367636022682,0.7687275994355335,0.3687752334204378,-0.11118349682959934,-0.4712947812617082,-2.5299926150346144,0.49931887315846246,-2.6184161209748287,-2.0565450101453226
-0.1823921811884833,1.6090957665315133,1.7899823920622775,0.3400422945556699,1.890426865963824,-0.4507820674891392,1.141527890542107,2.24385550728009,2.2865999363165246,0.167360370754921,3.54116888229053,-0.30661999965901227,-0.34824072682166046,-0.3071999154847635,0.6701721778419922,-0.3411615728472073,0.3430421175286566,-0.45046965775285935,0.28641414684176947,-0.49639466803032334
-1.02439502614036,-0.22990933766343463,-0.06399365167306734,-0.4477660701462668,-0.31521826671060665,-0.39903816410134935,-0.3488834449464069,-0.18657536466503316,-0.21208719886670158,-0.49779300671102894,-0.10255729498739541,-0.5486112450579725,0.2811007959006417,0.5013713787529608,0.5279464772269472,-0.6974780500039754,0.4608652950460619,0.4502670553799511,0.24801528680646232,0.3733583039067219
0.7929972530627006,-0.6131727126430888,-0.7559479335691462,-0.7878459791349581,-0.5435334766918609,-0.6142693567473061,-0.3750162774468687,-0.8286975614824817,-0.8224875708340423,0.7047097505891627,-0.8828841160230828,-0.5364998648786069,0.23980981656905787,0.26985850900237623,-0.043708590465157876,-0.4943870632701592,-1.0847720874403328,0.041138560427331494,-0.47416909861486123,-0.8647576704265105
0.9013738568683878,0.40658274475229045,0.6565037809681422,0.2641815894923792,0.32667251975976846,0.5887677043212037,0.2763943162403225,1.1671837373783343,1.104855820419299,0.3601419413808693,0.7952697747876174,-0.9041537088782877,0.9867614479695038,1.060396727474879,0.3714722830735956,-0.9472782942074017,0.4366837265887733,1.1392937006687165,0.2550364375896172,0.9471787293755611
-0.1823921811884833,1.4329780548458828,1.6190159542340488,0.5797179977607773,1.335240244428516,-0.6794869414194751,1.415139789932405,3.577859310548319,3.6266695770028234,1.066699573293369,4.855742872256156,-0.259845680704547,0.41931998244622476,0.42698494122141634,1.1466910114797562,-0.28429811224626383,0.6053487894958764,0.4311307906663589,0.5455753850412315,0.4164137197712118
-0.21573882851331008,0.7510853035051241,0.5103827125125469,3.2163442032714817,0.26838700757643114,3.5311663667852304,-0.018900752332915875,-0.13225913907843395,-0.12029287826811283,-0.022328693443452553,-0.30094279127982637,2.268937396653053,-0.2987206810624421,-0.2536310727704247,-0.29577167752721745,2.253962242759538,0.2589850025723404,-0.45095412015067154,0.49568172062642285,0.0578703736248196
0.5512340599577064,0.24962432910911642,-0.01262544800199182,2.838720135532894,-0.39412134230113904,3.4282075727494803,0.06319597641341752,0.27315492817097,0.2801687474057631,1.765752667172019,0.21885485768669022,4.033050772702102,1.317234929815582,1.3388486326731783,0.4145059759978615,3.425151501674564,0.5424987448267038,1.5226245729378227,0.5773880328374733,1.8101334777550535
-1.4245547940382817,0.12024607450415714,0.22432877605272578,-0.21089989445834464,-0.07338914865747519,-0.20645517415258258,-0.3569748133258623,0.5426438901654292,0.5010148629496115,-0.7202622945823896,0.8642925550634943,0.19599261257993328,-0.5782176452152068,-0.41354202404144785,0.32789434943891305,0.2840979967392128,1.1953460098740587,-0.3704122465143508,1.103042330408187,0.5590085571079906
-1.999784460391544,-0.6793319539593953,-0.7651090761899499,-0.7047411367835967,-0.5905924410754343,-0.5890406646760202,-0.4258206147488683,-0.7875989682939116,-0.7778460698814417,0.50125289403119,-0.8061459310089919,-0.6021556005970295,0.25306371116931964,0.28736120018627087,0.09517988334726239,-0.5469845045232038,-0.8865272927301212,0.11865254407732462,-0.7497958674119876,-0.4773428563320018
0.5512340599577064,-0.959560565511668,-0.9962286375953481,-0.3379089756109484,-0.8608441502582049,-0.4286802629269838,-0.6963402458646349,-0.8982411945513836,-0.8893186339729904,-1.3302035203374494,-0.922023386394495,0.9722526516675041,-1.1238848553237706,-1.4530958034484283,-3.048518545847981,1.3965758277902387,-1.9390589785658316,-1.4273880829416778,-1.641295614639481,-1.8131518210478186
0.7429772820754604,-0.4582873849293465,-0.4615378408003618,-0.5339542852803394,-0.25828513768164685,-0.7017899198404386,-0.5905886025348793,-0.46621543872426335,-0.46603024584728087,-1.3080835740125036,-0.1335873982206551,-0.1170299796762598,-1.6337228558536059,-1.6116807932661255,-1.314294740553418,-0.1164492922010957,0.38132501064441054,-1.6537531383195483,0.12896639388146405,-0.8601415927022475
0.16774761572219812,-0.48158506814715063,-0.4788088396970156,-0.5937617111191407,-0.6205852045567264,-0.6349803296930092,-0.3993475953210788,-0.527760588779144,-0.5107467115369977,0.26562895136229,-0.5302378858668076,-0.47295553706580057,0.6835968148877004,0.7417681902408253,-0.4118148268903577,-0.517107366855759,0.36391868801911814,0.732224170906802,0.3666292411873719,0.5610228455694867
-1.8997445184170636,-0.5813710851386774,-0.566860515664338,-0.4691551232219238,-0.5907223765355775,-0.44835307941612107,-0.45324691278128837,-0.5477670765782541,-0.5396456176952303,-0.06457539693193268,-0.6241725337059937,-0.7393153995493899,0.624027112783229,0.7147185765929905,-0.5259308695565208,-0.7689348357628307,-0.0718452939071075,0.7050942766293022,-0.20245677671453913,0.4190994377198736
-1.0160583643091534,-0.1471891916668596,-0.050370049270585984,0.07256864941197923,-0.19659277355288673,0.031434155702110146,0.6041801542228804,0.3760037552344588,0.3246603188841317,2.958199427161255,-0.03956878653350353,-0.8899203769336024,2.1799760799765524,2.200060596607914,-0.14172013408318482,-0.7623792449849323,-0.6084667971210236,1.9966710291973124,-0.7357535658456769,0.48590667169284296
1.1681470354670023,0.32380418362933794,0.29851898612221955,1.351635801904924,0.10282225191488778,1.536169914285824,0.9418760390318988,0.4792014700430383,0.42335139529739596,2.9310240484576493,0.08942579909285571,-1.6986177217438694,2.325404802595904,2.2590658812808866,-0.6167743393771271,-1.3410684239173052,-0.5605443266020217,2.100467097928631,-0.5698555783144942,0.7444909529374676
-1.0160583643091534,0.10404907442598682,0.16086257722518937,-0.7712302784863528,0.11436138907938717,-0.21453193203955065,0.5162968149478262,0.005226198118769232,-0.028798416617988248,1.7163891884096438,-0.2780492724940843,-0.5982930333256649,0.6187109902237835,0.7453482861648035,-0.5409126992962041,-0.5499518691083879,-0.38851918242864264,0.46262084652416835,-0.38817553504064517,-0.21498178422207148
0.8680272095435609,-0.09660688467984462,0.0001835598095268463,-0.49549620020179286,-0.32374935145651834,-0.4235590222249765,-0.21818312399504428,0.13873758921253843,0.11438423127364465,0.10222877524308373,0.004402763403710561,0.11297465454982565,1.0267416025604017,1.0540321124989176,0.5301676478529564,0.13188496465022573,0.3684355185737815,1.125486522331062,0.2922547501481121,0.989814501810573
0.40951080882719243,-0.46182647617852773,-0.43815082071989203,0.15378338920309254,-0.7195777287844694,-0.05810062960699143,-0.4858683560792754,-0.25540855411158636,-0.23712542106345832,0.02117381025238893,-0.025386986487482527,1.0503466272160995,1.0116671180425223,1.02578913354309,0.3429176214714434,1.2010940501385492,1.3155377692676908,1.5453943056350086,1.2987646752483468,2.2856734120400404
-0.3241154323189972,1.4121052484296948,0.9065383881325185,-0.45645105169829125,2.1619392592184794,0.1796471334581696,2.673340535771208,-0.26293815019805195,-0.25429234586303107,2.2927901656405134,-0.5924374242752565,-0.48633305906455576,0.6671386820324308,0.4365318636853593,-0.5924111608926318,-0.43935272097392797,-1.9799307867556,0.32140005756183676,-1.5899107323592234,-1.3679101423711781
0.8680272095435609,-0.2327210524130592,-0.17615531213775248,-0.677312281783205,-0.278191312197271,-0.5076298261837306,-0.34226770744983664,-0.26426339689314804,-0.2751700251498477,-0.32500754475525445,-0.29507756019609294,0.05091788961018138,0.044424106610259695,0.17770418799627272,0.29960902266068007,0.046975023377026984,0.5209060914434309,0.14009000518052492,0.46896406720379835,0.5065531284231837
0.9847404751804548,-0.8573964038196277,-0.8819722316730164,-0.5458569826444443,-0.9182110280415852,-0.5751869883250031,-0.6841193880799877,-0.6997834436811323,-0.699995190386436,-0.9456813843123061,-0.5780962597414917,-1.1708703052818439,-0.7320939050523074,-0.5849888399563995,0.7780604138192386,-1.3950283755878663,2.063899475556363,-0.24360421388693976,2.0782988144117236,1.4807973143003639
1.2515136537790692,-0.8989910027327039,-0.9430400399878114,-0.7849674811691427,-0.8530064991219017,-0.7425934423881011,-0.6491734828650416,-0.8466485192284531,-0.8419034377470963,-0.5696737902103585,-0.8382571468101522,0.025534426029095066,-0.5084526395720728,-0.6048782617562778,-1.43297436522195,-0.01819121103861897,-0.1574998245473902,-0.4696059224664507,-0.3361071779053905,-0.2620657770095541
1.3182069484287229,-0.8467691778653677,-0.9094609792411855,-0.5576402036408433,-0.8398578678483601,-0.5349820200979925,-0.6712153530166289,-0.8067882876297172,-0.8036339394493588,-0.9028013677882167,-0.7951348039077107,0.7147786269489993,-1.3003364301393385,-1.0277273692216942,-0.35277054139004527,0.6377006085669072,0.8575201343648267,-1.0888699824702242,0.7508663778513542,0.13693119573856108
0.6179273546073599,-0.1984802688539182,-0.12986613855008736,-0.1606750163839587,-0.2896129182414976,-0.49919294225321703,-0.007483264342441115,0.4798805611408646,0.47710111180959536,0.9461732626392432,0.760209095035544,-0.4891605707750316,0.8381284870951436,0.8461213566175207,0.11160990880014145,-0.5026759888705673,0.2458200940044767,0.9876569701534182,0.039990394576351146,0.585613950536924
0.08438099741013114,0.18741741197303008,0.22547427040273316,0.5080348925092045,-0.12149162813265157,0.8638369436371237,0.28397660569623917,0.0351330318350951,0.06112178555269954,1.6631628445893543,-0.3376141805955509,1.0635730205591052,1.688708096606424,1.6995101479776398,0.3930728557927474,0.8267695089824538,0.0450965508191442,1.6149146597210957,0.32033935328073077,1.1810879769668519
0.8680272095435609,-0.2510339781800052,-0.15897898994269505,-0.33066382005838024,-0.27204992352740426,-0.4310844147211368,-0.3413212943735073,-0.32897617063318835,-0.3381778866958778,-0.3290733947604787,-0.34585043361427426,0.11609475836707225,0.03510268623205388,0.1953394753254986,0.18346699695667543,0.12068175928609512,0.46246271073002837,0.10218082255169988,0.5312224130862859,0.46022449380876235
0.38450082333357233,-0.062359610551106184,0.05620709188954193,-0.5669119091963236,0.14305603839323514,-0.4044648910333988,-0.4252843025630679,0.30205162254867773,0.32780883784300535,-1.0845410493651801,0.6626649267998963,-0.4547963746915297,-1.3011374897030905,-1.1852515898767313,-0.35307779150316515,-0.5645994331056192,1.0237615320962563,-1.2115600847162284,0.7165683669460315,-0.2723890053747245
0.8680272095435609,-0.05547181809426937,0.0013456928867949694,-0.1875069647359196,-0.31693130604671776,-0.21589544374925093,-0.22571563837077668,0.037109606796759814,0.016855108285679,0.21144697901429738,-0.05478671849875775,0.32380791587010876,0.8405316657863999,0.9041984682731662,0.11471419304374558,0.31199060836375303,0.5971964611777026,0.8699326074849911,0.7019668586801784,1.154062940108439
-0.1823921811884833,1.7512435677625375,1.9917000100476192,0.5617700677279509,2.2748094487848003,-0.3725900107377815,1.1334402982032172,1.9459924971890346,1.9839298102105205,-0.12169585318990436,3.163083011559052,-0.3109333169326996,-0.49920404279057157,-0.54454701562998,0.6880617415311576,-0.3540238712183251,0.21051169905886777,-0.6365032185128429,0.10100605890429828,-0.6934592225134056
-0.21573882851331008,0.5718940907627709,0.3387624430074522,2.71996741446317,0.24798962120193668,3.072673757166035,-0.07352220894494689,-0.26248480678934266,-0.25133123874694757,-0.14044846377073453,-0.3913527481856819,2.0384995855241503,-0.45179588133579046,-0.4034647169961751,0.017305326173824874,2.0746201741952963,-0.19561746776480277,-0.5512378364978504,0.012962070765090917,-0.214897855536176
0.40951080882719243,-0.6476796095557259,-0.6882154244629919,-0.8124486070804059,-0.663828904104642,-0.8079078885478446,-0.6205078883189603,-0.7405404193128247,-0.7286317199647626,-0.9511819073208873,-0.6544365126889125,-0.2335018472354712,-1.0328553594428544,-0.9310647792742845,-0.19191544799138158,-0.2616201226487856,0.7250998824939318,-1.0022723288612472,0.8039910143079683,-0.0984048395129571
1.0764437553237285,-0.36775345854669533,-0.2730576192664351,-0.45430767281536655,-0.06656304042675874,-0.39704132728058605,-0.5818461532215206,-0.4987127268921521,-0.5081979104750524,-1.4371256568016273,-0.3063632856643654,0.056291743439040955,-1.5790323347283513,-1.5778687762063321,-0.38867547859163243,0.19110531438954406,-0.3414229614013485,-1.7233946080050888,-0.6741786948181864,-1.3550690534291376
0.9013738568683878,0.711726489466057,0.9374259589835153,-0.23064268537875346,0.41657266286246086,0.3568192123710704,0.5874614485545843,1.385060698857048,1.3156191788210403,0.8258314837553998,0.7931512629010994,-0.7466908294119546,1.3700320374265131,1.4284836269179622,0.39211415207427286,-0.7830450121109173,0.24532434430945177,1.431182295350722,0.1458047289454905,1.0495717261683035
-0.2490854758381369,-0.8304562129437225,-0.8363928989990527,-0.8697036375529291,-0.8010608140355092,-0.7683660489665352,-0.6529508393236616,-0.8092431717070749,-0.8003354910162531,-0.9114103899777971,-0.7760704534039232,-0.0952674532483341,-1.2542390934252428,-1.1625776490248685,-0.1822070898971117,-0.10233449978157763,0.31164463684379434,-1.2424445625767728,0.14940850545365808,-0.4728946359795298
-0.21573882851331008,0.11452701727950504,0.0041967739551643955,1.215905896289984,-0.40701627381348016,1.1305934804168565,-0.15718530797321378,0.3066810136941041,0.32192410597939636,0.7010338777251348,0.2833471733076387,1.691678650988541,0.7937060931052565,0.7352709791195318,1.8096190819251972,1.8112194448643393,0.8211100734302753,0.9547135271021714,0.8767500193263262,1.4596472854546503
-1.8080412382737898,-1.0844322012927823,-1.1250638026042363,-0.8855355664409533,-1.095407036115723,-0.8126764540899659,-0.7361876295510369,-0.9266146982702611,-0.9178052340770849,-1.0906719329010466,-0.9560707676130914,0.5007725425129523,0.7221933211412089,1.1052142245972718,6.737358639739215,1.6834477416596447,-2.190293907344179,0.2240231156015336,-2.1525969402552496,-2.4217187224774737
1.1681470354670023,0.2704452109685249,0.3345261293075579,1.149230615837086,0.15531059585976342,1.504173336223767,1.0126150098839786,0.551175443926342,0.4918691650214549,2.5603071032308824,0.12224406141582905,-1.5120054634723668,2.5304760509164326,2.5295620177592335,-0.9817234265836113,-1.2922526991844763,-0.8757860493379317,2.2649420819859607,-0.9493705250712231,0.36991722778499825
0.7929972530627006,-0.6131727126430888,-0.7559479335691462,-0.7878459791349581,-0.5435334766918609,-0.6142693567473061,-0.3750162774468687,-0.8286975614824817,-0.8224875708340423,0.7047097505891627,-0.8828841160230828,-0.5364998648786069,0.23980981656905787,0.26985850900237623,-0.043708590465157876,-0.4943870632701592,-1.0847720874403328,0.041138560427331494,-0.47416909861486123,-0.8647576704265105
-0.07401557738279618,0.09079879294506912,0.063979017958209,-0.6803422296219476,-0.007972071374111421,-0.23971095155310598,0.40475635267774607,0.04705698106836962,0.07105461322057459,1.8124244425118736,-0.1424658081536615,-0.6285407308499439,1.1616109036575673,1.186363065540775,-0.12814726214112912,-0.5564532210469668,0.1260690010064214,0.9916537849353712,0.23987572262422077,0.41834407954681174
0.7429772820754604,-0.3713055309350716,-0.3037762250138404,0.9250155619189268,-0.5461359071966843,0.5693109634581938,-0.5191220001083372,0.15958885091662428,0.14875556324134817,-0.7644086911353376,0.6565074914635424,1.3629878832130176,-0.20914765711562056,-0.1198415621299089,1.0370953851008788,2.0961572248039677,1.1847149330807631,-0.022810476083913477,1.1574096484193426,0.6673604905993279
0.18442093938461154,0.30859894258566145,0.45491716366644497,0.6139289695045768,0.036857212917746206,0.08678677040901582,0.5093031301182713,0.524828746228656,0.5622610531734147,1.4900228355922767,0.09852939052977716,0.31857991876714703,1.938857151287182,1.8781171557405476,0.09920579769146524,0.27157497961830657,-0.21776095414254723,1.7546820614899898,-0.08110892291364022,0.9350929986065818
-1.6996646344681028,-0.2496822088851717,-0.2307872841829182,-0.4871033926762493,-0.24821374403232024,-0.33125995907817646,-0.26880769888102235,-0.12520183498269613,-0.12797676382250675,-0.06657891987248031,0.35213228251649265,-0.6342001475457719,-0.18060080720736502,-0.1536535791897026,0.8143863870811342,-0.6748335269243753,0.467199874482482,-0.13302567158624692,0.28883737587312475,-0.036633326693728215
-0.21573882851331008,-0.10824707219594994,-0.20514349025004025,1.124744748887351,-0.5274528005922878,1.111804835455321,-0.2636769751560157,0.19974940476325317,0.21412481400653344,0.5766570041311139,0.2961990914585285,1.988142111580462,0.8834247642454875,0.8199999159870144,1.815747892034489,2.2099626192201893,0.7556711136870871,1.1248809443337968,0.8304601314196851,1.34357391286091
0.18442093938461154,-0.42833903139733337,-0.4967763216559079,-0.629266829154955,-0.27457234604006314,-0.45853595375085937,-0.48809782196963936,-0.6824903917028057,-0.668547483166258,-0.776060765238057,-0.7776203850320793,0.1351896882900245,-1.029505473994437,-1.1072850564212076,-0.3552125906194205,0.10785869752214466,-0.7112522338893618,-1.0364269279070248,-0.7165541358280233,-0.6361359300466487
0.18442093938461154,0.09961082293523597,0.07714400079379911,-0.2013567195878324,0.040261583995195034,-0.34190975545558083,-0.14168454702556194,-0.33307140919450956,-0.3120901581794965,-0.012923724218054128,-0.5842657517067448,0.11041688991676314,-0.011941357239203651,0.07122948329425709,0.08289112128966354,0.05751697650860231,-0.01924074293510016,-0.028139562459850127,0.1978730860807452,0.2370581180121196
-1.8413878855986168,-0.3043280451448437,-0.25711045375423136,-0.30505433217781064,-0.1764617703771103,-0.4453553405570896,-0.48075079128351283,-0.24474028537612047,-0.2418107171332107,-1.0127043074483582,-0.017246073964138305,0.06287550516887168,-0.8772313332848403,-0.9314625677102826,0.2318291106399848,0.1186002957431302,0.2694508294672945,-0.7946801913986096,0.0191133444600667,-0.3718444981611184
1.226503668285449,-0.5856470723894917,-0.7030646683242577,-0.8214468746761592,-0.46073047664605443,-0.5979817250674978,-0.5204832055195345,-0.8053001690881934,-0.8024719860240602,-0.5711512745844205,-0.7941488927365559,0.07466090435240558,-0.9795484866549901,-1.102511595189237,-0.3241524738814288,0.019307829907389266,-0.6731896739713982,-0.9767169373766402,-0.6036565165980026,-0.7924950718703209
-0.07401557738279618,0.07348022244045549,0.11335971394057491,-0.6448396911895269,0.01511674664377719,-0.6722074280840806,0.48627729245054674,0.17818516606981907,0.2036297508102881,1.854684678330174,-0.015253569674701048,-0.3152905669551513,1.611879202082931,1.630957940840725,-0.17848289468303746,-0.31950411970869896,0.07148145125431897,1.4447472424894703,0.0387477130218107,0.7125141236112088
0.8680272095435609,-0.37004333150068325,-0.4015517138013052,-0.3216725445455097,-0.3131479823862261,-0.3366543988477013,-0.43847321128074046,-0.5940314826736927,-0.5951570055296567,-0.522903105841632,-0.5965999130869925,0.2657270646936414,-0.5970061331650278,-0.5432210541766546,-0.5449709979466164,0.24428938138700212,-0.1301785080216153,-0.6716267423542459,-0.1754284529032789,-0.3368462361426146
0.893037195037181,-1.0530022670739863,-1.0951076020877801,-0.8748266959505702,-1.0608275688776718,-0.8079203066872772,-0.7302403709236381,-0.927721083503044,-0.9191171169766156,-1.228635511677429,-0.9634554504397834,-0.03879717664156904,-1.4625145800007788,-1.395018691792783,1.1029530400546108,-0.0521343382919331,1.1351399635783483,-1.385118738732541,0.9689569906732454,0.009359593177110579
0.9013738568683878,0.5664878789927169,0.8343077983074523,0.1375848375769606,0.3741113670518748,0.5625008557933519,0.4966453844401732,1.372455547170586,1.3039621621994963,0.6794116750952315,0.842323937661252,-0.8492175638583752,1.3741829824386829,1.41469362780338,0.14807523878566303,-0.9045442435855093,0.2273671886896894,1.4790229571347018,0.02924119912957315,1.0431931460402315
-2.0748144168724045,0.6992048825986149,0.9665756030547137,-0.15598217473650877,0.2720949748722097,-0.6377073531124099,0.2546564516819152,1.3034050545915827,1.3268638893884461,0.17525587009940904,1.1957246681199256,-0.3003648548899392,1.1033520262937806,1.1042860515799435,0.7999397801448166,-0.3440900854978434,0.645118931696703,1.3115200830910445,0.37358825789280037,1.1235968271283032
-0.21573882851331008,0.7697625665788085,0.5286283658694463,2.867177912865854,0.239176027615475,3.4330680325234026,-0.024454964728638888,-0.07292314731162838,-0.06103325357788466,-0.024386099660923134,-0.2532068390179231,2.2290780923541016,-0.25022016565708993,-0.19064790373747606,-0.45954813193490673,2.2453678870994156,0.29429339751794936,-0.3604807673591953,0.5091026814154628,0.15900444012912704
0.5512340599577064,0.13011952897583068,0.03695022574207747,0.8598846492872277,-0.1401421733448879,1.2399351981209672,-0.03529632046916588,-0.09300574681231792,-0.08667119367156971,0.4190407918196435,0.006834254180190355,1.2680175815540715,0.34503991380739696,0.34331677351659423,0.5027144935373778,1.3472650293963868,0.08932844027518813,0.21966295402122132,0.07341852839349561,0.044022140452030664
0.09271765924133783,2.0373461448005235,2.2494667040745453,3.39664218825573,1.6834229320970207,2.1511832369414936,1.3617614516447893,2.6521419630230425,2.726642943187669,0.5069121143622147,3.2268876639293156,0.5258941669114029,0.3670326400122268,0.3457035041325798,1.326655290396732,0.5871084656782087,0.5320880012311971,0.28421756852973135,0.5592448821411791,0.4822977381993289
-1.9080811802482702,-0.8047963950970787,-0.8816839832993444,-0.3198804669142204,-0.7975739230870721,-0.32392083867350535,-0.6529856933223377,-0.8381131850907383,-0.8292343971744858,-0.7991597141149414,-0.8457071733251207,-1.6307829216867333,-1.1938683317570191,-1.0355505417963131,-0.76337725191549,-1.52275738013182,0.2258799396046161,-0.9564906322679699,0.4690262012815257,0.1782241091992408
-1.4829114268567285,-0.9875924701938678,-1.0215783244477719,-0.8839310123995225,-1.0072781577002767,-0.8122393355819381,-0.7190882012743658,-0.889130257725326,-0.8817097131557126,-1.224907969917722,-0.8869274215547235,-0.25170406370353116,-1.2675658116222088,-0.9825120836633037,0.024059217520295786,-0.28498013680026063,1.5924965988878468,-1.0525353026342894,1.4761574671590303,0.5682407125565165
-0.21573882851331008,-0.17100741856638066,-0.27893694869626023,1.1685627067435056,-0.5474777466621716,1.122462082716384,-0.26407277286258357,0.20916378784754272,0.22364533562027028,0.7248876845636553,0.3000703343863362,2.1348801284184336,0.9212202109352443,0.8206628967136773,1.4394033366030716,2.318228343246051,0.7138628894067174,1.1252442911321563,0.7271932942373549,1.4880151812873932
0.09271765924133783,0.24364781262376412,0.1615848385972685,0.5685225190323318,0.983215002376639,0.29452237409345056,0.22852018641730273,-0.39526369118096333,-0.375997596570919,-0.22531610117782655,-0.5252509988345789,0.20310005267503542,-0.4876979145112239,-0.7608113286673251,-0.8192257514753222,0.1713931506867728,-1.3169481946099735,-0.6305685541396394,-1.3831906557613793,-1.3885565991015183
-1.02439502614036,-0.025573658300476646,0.09777860042810754,0.24624248441853114,-0.14704890978476237,0.23695933056754115,0.1322430522411222,0.27446761310158635,0.22788084326732644,0.9845386478927807,0.20969092105854362,-0.9830217794601115,1.3267748209839016,1.3762407456569483,0.4467387012095744,-1.0113751387414285,0.10464159752148909,1.3000141011429989,0.00985536687873936,0.8601446821017298
0.7513139439066672,0.12114653285964641,-0.03827275715893892,0.7131330487514146,0.6211320114492922,1.364136461470137,0.19596774167874328,-0.5066743422602847,-0.5059114859930132,0.06911614834122827,-0.653177765151209,-1.225614903517144,0.06241153499632872,-0.012040895974567376,-0.4896457774732559,-1.1869097177199617,-1.9579525502761965,-0.058297346723675834,-2.110904974100409,-1.3113422080774826
-0.19072884301968998,-0.09518155559623974,-0.006280937253679683,-0.17804864524019853,-0.1670912219304649,-0.5183541313977307,-0.37548736711380715,0.13726391981336722,0.15272869430849817,-0.6313639912276062,0.12971598320801786,-0.44752726208097454,-0.5268770095383702,-0.2801503018369287,0.016967976290948626,-0.5337817708840165,0.8260124870810697,-0.3381954970598209,0.7745394614653545,0.2774278159279471
0.38450082333357233,-0.11596695567518249,0.009033253577801928,-0.6035536140642407,0.46329795050351885,-0.5805988134897335,-0.44463078918867294,-0.09875902197231472,-0.07887486101150175,-1.307557289403658,0.2226371904393826,-0.3234488784006976,-1.5114520369863593,-1.5757472378810116,-0.37756088811164357,-0.4007923682713054,-0.0868830346561723,-1.5951331881842408,-0.46721008190943364,-1.22237780102805
0.09271765924133783,1.2444166231279794,1.562242742034215,1.203392104458783,0.7990471481028635,0.7609799783447206,0.700386802308501,2.822219886053279,2.8981622617091642,0.37075448651099707,4.098969657411811,0.3265291103285748,0.5940966145375837,0.602940026077674,2.0789197580364385,0.3987400541023848,0.6337717720105945,0.6822034283326646,0.5924866137251424,0.7647177662383291
1.1681470354670023,0.1693100209100036,0.2954276980757901,1.0334634462740135,0.10657332429171602,1.0872467229133957,0.935592936381525,0.5625210097777803,0.5033012874316507,2.470988805566936,0.11659498486018965,-1.306295639312986,2.5333889947846213,2.5599265350403813,-1.0498785636967964,-1.1651076276766013,-0.9553814170390305,2.3126616281704866,-1.0679223453744044,0.3820868872398737
0.38450082333357233,-0.09738921466865984,0.04699673613176984,-0.303364759839269,-0.20890687185079324,-0.37484514485874315,-0.31410817099484145,0.9920955494832114,1.0311280014656754,-0.4601047300332485,1.199307540206568,-0.5476341807254527,-0.033278671073690605,-0.02596349123448282,1.146667605001011,-0.6610533996836373,1.1311188827187075,0.2824008345379345,0.9620601080455461,0.9050465290559241
0.40951080882719243,-0.6823176159742321,-0.6563944444474944,-0.13296939709314812,-0.8200581535796742,-0.25457298082605084,-0.5787689090114222,-0.32241258859051947,-0.3050434728905889,-0.27385140135517433,-0.030181770519253148,1.0444121915130065,0.7814717288588615,0.8075358783257579,1.4620740342922598,1.2716841684861497,1.3015466112081193,1.297591789153937,1.1680967097883914,1.9673319064376842
