0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8106571656375118,1.093047263152145,1.2380395893758103,1.399097585429857,1.1798744485125738,2.205432118261916,0.581540870243347,1.1673265412233171,1.1314786179145875,0.007299573779745895,1.0916259583573624,-1.1199438890967663,0.04498767798452704,-0.0963164735372804,-0.2995546527903748,-1.2285596919916313,-0.33984057466386064,-0.08044302674208932,-0.5630590747414814,-0.37476644244941526
0.4683757154534025,-0.40425052510655596,-0.37872697114940873,-0.364370168844503,-0.3863623551110096,-0.768928717044619,-0.29236535510730505,-0.28730253508852416,-0.2692211529719924,0.23032783894659103,-0.07709788461799179,-0.32533964078861866,0.15445727227758974,0.08218560631275296,0.12504938431179147,-0.35223657930438385,0.4889098653387165,0.027259727198272462,0.22517687729049196,-0.005673691607186518
1.3372440120746032,-0.45301405700252545,-0.5124726234734402,-0.8251366568132267,-0.588120460718969,-0.6837944432837962,-0.40344816467595845,-0.6103466108345356,-0.6182369013032105,0.5893282552919109,-0.7355552279490665,-0.5258153164592078,1.022656169457962,0.992985153088539,0.1250553171694461,-0.4836507834241879,0.34742001408895695,1.0254026354791,0.721793448765945,1.2703102330353708
0.81943361307813,-0.35665160139519436,-0.5597229749538195,0.05491287328693131,-0.38268887207016045,-0.029670007474145,-0.3468399541205672,-0.8469868146220864,-0.8405664559145629,0.34213384682210385,-0.955108570592944,-1.2327540776645516,-0.30601511999584535,-0.32602816645904487,-0.7581612202667486,-1.0443351737187052,-0.930218116606362,-0.3497663127976401,0.15576224406516928,-0.6119842473179834
-1.2430315354671442,-0.48180947827618115,-0.6810879277913009,1.3957139700949328,-0.5493772385806649,1.5425409273859787,-0.3712015644082866,-0.8990312036377278,-0.8932213875475096,0.4972650260528814,-0.946749178660042,3.1066715963253677,0.6540714090220903,0.6882147987216377,1.8595787945819924,2.8212054316298967,-1.7122752139087378,0.44731374780660815,-1.6798619529849854,-1.0728919837090467
0.11731781782867495,1.9521333141226525,2.3022953141534446,2.5497498867829784,1.76504827297719,1.7719641855454857,1.1251568676885524,2.4217416595502526,2.491193990522687,0.16346981828005933,3.0353999835104553,0.3956947192365801,0.16949343021464558,0.16646199811080165,0.6172261091548779,0.4663107319321914,0.39986543523773227,0.04080557294662814,0.3629671969388843,0.11694993452980293
-1.1640435085015806,-0.7867997150317654,-0.8006387220392049,-0.5813921551448765,-0.6294361885321781,-0.47345969607863864,-0.5489234021915742,-0.8267994117604337,-0.8246520922493813,-0.6753307662956919,-0.7844017717088533,-0.8281071352122402,-0.439192518866911,-0.6724977771843557,0.4245787516826978,-0.9739530959262929,-1.0546209112882936,-0.5251982954797811,-1.3936970431402782,-1.3911897520518235
-1.708183249819908,-0.4037775038459793,-0.34542144160009747,-0.8745250063190549,-0.31495783453823595,-0.7017025550008166,-0.19200841927775883,-0.15023292544404943,-0.15911733324399496,0.4000999028705585,-0.3658258588717378,-0.36771433552082167,1.0450115153855422,0.9986913671165311,0.037618952493976066,-0.3951079653757547,-0.3122644338662787,0.8070754745938321,-0.6236426601476783,-0.10246344348328827
0.6439046642657662,-0.6365253367068254,-0.7496845286102072,-0.653792672956539,-0.7237457579950186,-0.675105842504914,-0.5507374985600202,-0.8593600343999971,-0.8499971899383743,0.11203487577860272,-0.8998860546220357,-0.715726778856806,-0.4324302256147953,-0.4822906429179269,0.341960038152535,-0.6474691665781648,0.564871136615491,-0.4026216716980879,1.1059440288978462,0.6432278459931835
0.9686332195686392,-0.3559886457665601,-0.5089348019500041,0.032454181358947815,-0.10547884070668688,-0.297749993168481,-0.18304704017776188,-0.7810671668495327,-0.7776948957558206,0.3578070653435923,-0.9385569881344721,-0.7002489555518409,0.3314702427006014,0.3639847913874783,0.7608925194314134,-0.6320205652701149,-1.8650436503517829,0.06988930058280371,-1.2365563392999805,-1.1935955245969168
1.2143737479059484,0.0400700797516406,0.0784128392200748,0.6700484359881914,0.32988677188129306,0.21572098009444368,-0.26238337392166405,-0.19659182984404108,-0.22363927185690424,-0.8253654367361669,-0.17443685273428286,0.353542184973682,-1.0998287914029514,-1.052912045717214,-0.4046756710263939,0.39174260853402076,0.011092603625200148,-1.176461310675256,-0.06644250326602744,-0.7844428133298639
0.81943361307813,-0.9051010015516396,-1.0056645847494148,-0.7078341152670916,-0.8490499613551503,-0.6564566125452782,-0.6340475837551871,-0.9389578433105046,-0.9302370185909691,-0.2618888765342648,-1.0180782119482124,-1.099729218220187,-0.19384060840193673,-0.08022202371473647,-3.347827635612466,-0.9465901716151343,-2.0044469633407846,-0.39877040182845774,-1.5320717703649371,-1.7501584170350555
-0.4180454760490345,-0.694084321897286,-0.6697929527273098,-0.48836672448136303,-0.6714741957043673,-0.5912786318265224,-0.5989994546460945,-0.6063658782744952,-0.6020474745623344,-1.0158757248269308,-0.5103100784066672,0.2741410673290207,-0.6786572563829856,-0.5681764796982294,0.06567739973464361,0.40068023450687473,0.9401660589220474,-0.5672966592271232,0.7867276239065639,0.08299933626126951
0.5649166373002026,-0.33855299338501427,-0.17292398537494325,-0.0721175257753933,-0.41356652536648736,-0.8754718756030352,-0.5435727341149454,0.1331140176811975,0.14746011198007214,-1.2310965951880057,0.5973511856049015,-0.18844242777276102,-0.8824011742496521,-0.705271929550264,2.2471284649418473,-0.2069196805187363,1.0503014433344742,-0.6615863698284257,0.823999840437279,0.22168185720908287
0.538587294978348,-0.8609995317132373,-0.8834826907591617,-0.7342117593357995,-0.7654064718264414,-0.7249170733349642,-0.681364063480744,-0.8468327907704483,-0.8359296783528557,-1.580100552036877,-0.7554022928388882,0.1666801164960646,-2.0595175384648803,-1.987853267226816,-0.5055780860105105,0.3102750447684398,0.09342627553618064,-2.156144684063716,-0.2661150918234307,-1.3180519593807944
0.42449347825031153,-0.1916768675433477,-0.09913002911896733,-0.5200727215530664,-0.2978714749065102,-0.32700395143608885,-0.3369751074282738,0.9940263517460457,1.033516868242247,-0.3408858398145544,1.3215335561032662,-0.6739200421939565,0.01642693354324095,-0.0017981591248854803,0.9557613266121896,-0.7750619296644723,1.3429807291002183,0.3689603263210194,1.1854883934451048,1.36640177209361
-1.0587261392141623,0.12750844286403448,0.24814202216449577,-0.32986255875564435,0.03435989329669948,-0.26636700431299576,0.19445961097119938,1.2540427535642475,1.1594957569103268,0.8031969137370463,1.8161606851646928,0.16175105182274727,0.9618750865801274,0.8930532510085613,0.1710675306865813,0.1308841533564825,0.5252269096610935,1.0300507198045168,0.3769929787692585,0.5851889055084161
1.0563976939748212,-0.8599325118875888,-0.875009839477208,-0.7099543971808138,-0.8164888999005657,-0.8789133592241991,-0.6802306271063869,-0.700002847990966,-0.700991592362155,-1.500201575630662,-0.6662582193307122,-0.2358389150263391,-1.5864752363816315,-1.2993034411823425,1.7786435187407343,-0.2840848266107192,0.8810662725092335,-1.419091312461987,0.6070547612924707,-0.5603164987962056
0.81943361307813,-0.9199445135555326,-1.0168990282748032,-0.8632048893513745,-0.8660115585351752,-0.7688963773394868,-0.6481172248583836,-0.9474096223942404,-0.9384889108618041,-0.2199649219871538,-1.022290602238493,0.36786670566842944,-0.39472049618535454,-0.32983230914437395,-1.5187434985419228,0.1453988478898879,-2.4859297652421186,-0.8524234319890913,-2.2878406348266003,-1.9206096211955834
-0.9007500852830349,-0.6478278430081407,-0.6593490837191999,-0.6171862119806147,-0.7634253306208687,-0.6623639986827814,-0.5693627899583135,-0.3298592616067811,-0.34961816052498407,-0.43979144444343854,-0.06893496388850996,-0.6576694868218438,0.3032277238241208,0.33179589174239044,1.8966555695996181,-0.7444384944309889,2.0154663712498335,1.117567507531643,1.8244406768287948,2.4129355094663123
-0.207410737474198,-0.21544003620767985,-0.32038408673857166,1.2499829888302711,-0.5629210300611893,1.2116248946195514,-0.2869689818278489,0.20377240586526177,0.21893721693554227,0.8096240938313262,0.3270567483908831,2.384335182767025,0.9876513573293665,0.8857375919983144,1.6208158467492269,2.558909906995902,0.7325273055136708,1.211193206086456,0.7667278979632537,1.5344092313916209
0.959856772128021,-1.037412266447434,-1.0985853452843595,-0.9517119793617316,-1.027974487489194,-0.8830258917268587,-0.7160065115245557,-0.9889557448112679,-0.979080361889292,-1.3282234837840954,-1.0587547071194228,-0.005212200010737088,-1.616467995864542,-1.5591556492263259,1.2625158475457525,-0.020542278990768856,1.1638204033048873,-1.5414023314250849,1.0193867734354003,-0.003229946744670106
-1.69940680237929,0.2855935192248732,0.41543273821791327,1.311859409684845,0.09563368031670004,1.3270264374087952,-0.2080561057350277,0.45857175629799063,0.4383982566146521,-0.5263892819123092,0.6234802084616241,1.034155896481477,-0.3208921651504983,-0.2838899705600211,0.09584329191559353,1.221903684699211,0.7584680514582266,-0.188544187910343,0.6434828335463584,0.25903624296469363
0.538587294978348,-0.7168462017380787,-0.7552175000346577,-0.7288674610638242,-0.6175850198201697,-0.8071434686093062,-0.589328697098527,-0.9139144930657662,-0.9034773107984044,-1.0402610438566098,-0.9192316085484543,-0.32487503563324616,-1.3271214010652188,-1.8586587291058487,-0.2263078055979875,-0.39935429003823564,-1.1446804140566726,-1.4245362112431887,-1.0309098066296414,-1.3242485981393182
-1.3834546945170352,-0.5866000194300192,-0.5742232837987549,-0.5723533087928674,-0.6944441401727788,-0.801570259424837,-0.6391561722241212,0.15600892803273245,0.11924649935883652,-1.327835752768772,0.7431392115821664,-0.053137042815227326,-1.1715886562665725,-1.095635494337058,1.776983769800019,-0.022354836738062062,2.3314923283656763,-0.3915990717263866,2.3288493493211204,1.4785522059626717
0.81943361307813,-0.3695917371416944,-0.5664878045263596,-0.4190064867175057,-0.39602645855282753,-0.3490245956557686,-0.37262642937200857,-0.8507450944949182,-0.8442208653487898,0.2054120823473381,-0.9508064636616022,-0.8596761379004687,-0.43410090983002464,-0.4028425860666411,-1.0400314154873205,-0.7574658869606684,-0.9280187924936698,-0.43011177042269305,0.12258088056831423,-0.5697423718373404
-0.32150455420223445,2.1764893546283415,1.9411595518599647,1.6725743085578713,2.8278749049854888,1.9457469810248433,2.6662215174653237,0.6723715104645646,0.6705514925008079,1.500135336050856,-0.0387603537686857,-0.7589263650706891,0.28007681398452716,0.2574687961982777,-0.16058770601277392,-0.6768619044035553,-1.266376348292218,0.0046833176176787165,-1.1585054607809566,-0.9965249567554053
-1.5940894330918718,-0.7956838850162192,-0.7987993140444518,-0.7504468226079671,-0.84345155184997,-0.6484228907953253,-0.5798431825273959,-0.5535623260175593,-0.5563477092719485,0.08225309493704447,-0.395024843564452,-0.8869873868987147,0.9092883119960338,0.9293389196993894,0.5126953889142837,-0.9487296595242372,0.8553510982685445,1.4466518777711161,0.6484827650321859,1.744396736363577
-1.69940680237929,0.3399820925221933,0.46076949761045655,1.2861597321215286,0.17519537843414304,1.4527362612089645,-0.17143423275613676,0.7211637356929474,0.6934210225085504,-0.5264810987707987,1.0419544356846242,1.017278462219891,-0.44722771437824793,-0.4650256876537425,-0.027153767893374096,1.2303699619368567,0.7179215376883676,-0.38827901149394656,0.5795876052079888,0.054983546944563616
0.5561401898595844,-0.638326285513079,-0.656574330502625,-0.7344629338939519,-0.4965584183392966,-0.8685700435327132,-0.5445567650255898,-0.7269741228857269,-0.7160807668002532,-0.9305644004075145,-0.7487690975272532,-0.2308393385518946,-0.7660101739220717,-0.8536334942780787,-0.3957846222532215,-0.2632173892660154,-0.4594499706386472,-0.6748666107581868,-0.6390320596560056,-0.6387781642034327
-0.207410737474198,0.2257593541945376,0.03689678406736183,2.3503908699062728,0.1966628919372393,2.4413826069072955,-0.16648985655164697,-0.5429303154485322,-0.5316706219096422,-0.3088632968136082,-0.6887931199104256,1.759270281821215,-0.6465960307288401,-0.7806232173558105,-0.5344763527275324,1.6765350281764095,-1.0713132173743556,-0.8289174055434126,-0.7923416471630053,-0.7661147268609899
1.2494795376684211,0.11047887096791127,0.23172722744747037,1.2711485048152917,0.030818448878456434,1.218106310523153,0.8137159287998645,0.5793011880104866,0.516830527912683,2.7996427596712214,0.12551925720173637,-1.4473948980410387,2.7592926329923095,2.7758112538858004,-1.017979751868644,-1.2435461538648058,-0.87517862086313,2.4910100244875135,-1.0056504124999381,0.49442123918637376
0.34550545128474786,-0.28590084766488366,-0.25392340684068637,-0.7229110985220121,-0.26329027871269817,-0.6955741808782426,-0.07544751468450146,-0.13957671610385197,-0.11491076750737929,1.033021780493326,-0.08157686476851031,-0.027613702637344185,0.848189003553393,0.754640982534683,-0.15214938976581066,-0.08546366029047008,0.25544315183771826,0.6466501641623198,0.13465863714446796,0.21548521845055837
0.9335274298061664,-0.24261194205500827,-0.15810258453675466,-0.6043869884564527,-0.42843182680603253,-0.7000936546704837,-0.2718210770594226,0.15120851466341037,0.12502282394842096,0.2111074201501954,0.04745877598729854,-0.02220457816731142,1.0927453501063538,1.134177371986312,0.15475515990628574,-0.021521395057955653,0.4449797760108719,1.2512995336943338,0.28433191084359494,1.254164061622315
0.21385873967547503,0.21038918765840833,0.32628133401740606,-0.2064066793953896,0.03642166234203387,-0.5737505116448071,0.36132393560631454,0.3447353399036788,0.3809493685196013,1.409958256646784,-0.0643249012516718,-0.012772417372691807,1.8306308784989085,1.7930256224491816,-0.4714947577978837,-0.057226271052268726,-0.1323710000333841,1.62141984840677,-0.0650788855880744,0.8391638180056696
-0.32150455420223445,3.9078927443620075,4.1644881040019115,0.23540454092793175,3.3370832577326244,1.2832357816842115,4.823319636402261,4.712119134998564,4.701365098453074,2.5585763860470667,2.536275225774235,-0.5406112037149152,1.7110576225232748,1.7226489827706024,0.24670604511509575,-0.5020672910667203,-0.10767089846008995,1.3365586804633982,0.06530893809428805,0.3632445060305759
1.2143737479059484,0.03714404201358074,0.07529018048262646,0.6357434332161883,0.30331273488221056,0.1867446042958881,-0.25833003854925485,-0.17298087175228322,-0.20108409964995544,-0.7657167896357996,-0.16088930932781065,0.36008336192208584,-1.0843948515098891,-0.9959962186174904,-0.557339964196315,0.3808718667004278,0.09630231476046842,-1.1464479661739955,0.05329611569327341,-0.6335415680694692
0.9335274298061664,-0.2693551849867416,-0.17708745587618654,-0.47888265403632135,-0.30626070330707894,-0.42619791200318596,-0.3462144036486892,-0.32108805466094725,-0.3313461133538496,-0.38362591429739035,-0.3403307518201968,0.18515131064614254,0.10895101651041551,0.2924376462672593,0.05641403213181893,0.21467915847886496,0.3564992751695514,0.19897324242007977,0.27361777194539244,0.41063570104294994
-1.2430315354671442,-0.592054482832031,-0.6152917764862723,0.36171301428001634,-0.700688724222335,0.6247347057799865,-0.5262723670410119,-0.20153976068249316,-0.22764733381702407,-0.30927095289499656,0.335396661082798,2.3280445494205786,0.09128949766371462,0.10120631973939626,3.824944257304314,2.807572318301064,0.7319069833280404,0.20614457252215093,0.49627705850257564,0.27369871213979147
-0.17230494771172525,2.2420655057877052,2.3880762579320787,2.006820060924144,2.1394592387053413,0.8159405173993789,1.3660317115113727,2.2167112293208118,2.2496100206127196,0.3708981030060886,2.725381511062361,0.168206262328681,-0.39861875935422053,-0.33392907819011225,-0.07626139653879592,0.13689573345091166,0.025698371450504163,-0.5024890834898902,0.026802972235900818,-0.40033848690360474
-1.4361133791607443,-0.2985534606843665,-0.23823950419737788,-0.27259051717762656,-0.3401463087996718,-0.6199423904754654,-0.539699270831083,-0.35663143747704606,-0.3717017960307423,-1.2039581166918834,-0.07710581875074238,0.036342432815205626,-1.0534474153325626,-0.9237175075962458,-0.6888554551717986,0.08878592990849525,0.9786260344311484,-0.9586653594271771,0.896011840668225,0.12183742425483576
-1.2605844303483806,1.0120924770453368,1.20795704584646,-0.3121896418247231,1.1354791305270042,-0.09315284864888189,0.816925824150511,0.9436278239270601,0.8680860755745564,0.5681812980131284,0.9331248956788232,0.05168985758383965,0.45518043101870626,0.49625190629274957,-0.8452871983172924,-0.005072747454690083,-0.18853835429594282,0.3592657504422948,-0.2434530646993554,-0.056730503913335444
-1.3834546945170352,-0.7780748318315637,-0.8722558667445389,-0.42395303098621,-0.7445196473295729,-0.20548750940141028,-0.5705758734407312,-0.9048868195183948,-0.898251112360209,-0.09792281530711064,-0.944349632986915,1.4553431688310812,-0.05588982605878941,-0.09690172625809985,-2.069365700472158,1.1533358390723343,-0.7475614294011115,-0.07088125327266111,-0.19325894731565724,-0.5851903304325342
1.4513378288026395,-0.8005120892386272,-0.8175792853436519,-0.8093256060377421,-0.8174651429081332,-0.6262836676568272,-0.5473547869931529,-0.5182110649778664,-0.5284877491766059,0.46249928611852414,-0.3731843819500041,-0.9181149663935853,0.7698259582200597,0.6097909341317868,0.32196396032269886,-0.8932206017690829,0.8329067137339068,0.8575403901269228,0.5831589848407234,1.1228127752620523
0.6000224270626753,-0.11043617174024845,-0.20015848537888983,2.154027808155345,-0.15379486298394296,1.9703817514093855,-0.23977046154396703,-0.47255010040643625,-0.46266908463542256,-0.1322057762758603,-0.5399561879847287,1.9331601107215928,-0.2800001800730026,-0.20429560052853013,-0.8758565675011889,1.9754002658268675,-0.27904900047205466,-0.4103242114373492,-0.2900108682751791,-0.5575236475247585
-1.5940894330918718,0.26418295587529333,0.19859643271981814,-0.23441330092030369,-0.09624372232171939,0.5432170890431283,0.0886927166751814,0.004584979758383516,-0.016202418058153895,1.0909498712131975,-0.04321322588800225,-1.2431569831185252,1.2912385461537315,1.220209521946821,-1.0217259459944898,-1.0941273489900758,0.32897952729793617,1.1671028061996487,0.5591333400386941,1.1026518801462901
-0.18108139515234345,-0.15537440126807653,-0.05484525379339408,-0.4189979289355302,-0.10330891236411122,-0.7746663197301774,-0.36011994833012156,0.048747566126580266,0.0641552947697386,-0.7838022874394264,0.07493524294704217,-0.28027294071749037,-0.73474451217994,-0.4759991761691138,0.18168696174657475,-0.33551081548201706,0.512594894244615,-0.5888106495333357,0.3484219417073864,-0.11319846555791299
0.9686332195686392,0.6683294174566871,0.6624738122420946,-0.23209099683721143,1.0715333874652846,-0.12326650407792386,0.6148351095841237,0.026356231545339982,0.003287765591056215,0.46133340049605953,-0.35498886847614086,-0.47343374145744405,0.1572417459696371,0.11393556641722595,-0.42915532462842143,-0.4638135319030611,-1.0253529827117196,-0.028517284706723517,-1.047338152940217,-0.5648548821123076
-1.5765365382106353,-0.5223433274050167,-0.5351162006566631,-0.386096036690329,-0.42454848663521133,-0.37024752714885123,-0.17019745418008722,-0.5488328745410428,-0.5513965739094476,1.391099450873707,-0.7020986386588132,0.40551710972510924,1.186621891723951,1.1079873127296254,-1.1239240287984993,0.23369510785214193,-0.9039390131060069,0.9349641947474305,-0.9707807604494272,-0.28836260623900994
-0.32150455420223445,3.3362358646265453,2.9515200861207807,1.4347893877425035,2.797149236571779,1.6186928480463008,3.2434160953748865,1.895374902295184,1.8855050978434036,2.0608428505849927,0.7070401874264653,-0.6893225241223747,0.6266244540576233,0.7423506753974671,0.06507041290941318,-0.6135483832210257,-0.29805341652274,0.37560044678589943,0.13115219168687534,-0.13231204144688288
1.2143737479059484,-0.9289746628207443,-1.002080018309494,-0.6572513334564792,-0.7699075841911159,-0.6788572483002627,-0.6456883513872976,-0.9518410685781317,-0.9437544040250987,-0.9787192462223974,-1.024368282023867,0.3605904673411514,-0.9425458059978756,-1.2264394774402796,1.5852650966217259,0.331865412189258,-2.2493050478870007,-1.0767267012927508,-2.397124851588261,-1.642808196288794
-0.32150455420223445,4.150011882486742,4.088934286549789,1.233650059641153,3.8485025550753154,0.8286985310740778,4.576594737240582,4.0302528678469995,4.023648974666931,2.2735321605251873,2.0358785675615034,-0.4652534066116034,0.9611590790593152,1.0169805146421491,-0.11296679174021108,-0.424383493924184,-0.056691693386442234,0.6088014775125017,0.13128206003715626,0.19462611051693543
0.34550545128474786,-0.11612371808225476,-0.29926619927694426,-0.4153403182905188,0.09288250110141741,-0.6922431912496141,-0.022246237347245422,-0.6624428649228733,-0.6466862822750414,0.4341397241817836,-0.8053013280771932,-0.3357580008839353,0.1335339413916336,-0.028427157922185878,0.030134119032247535,-0.34204941871821115,-1.5294493479255895,-0.14631302175370364,-1.1457134282782546,-1.140007690826019
-1.2605844303483806,0.34380860466338,0.6165020191370769,-0.49879039550125204,0.07574782095248248,-0.8203299833770081,0.19881318950780444,1.116578489610595,1.034066994393636,0.4035779039295371,1.4461968865535044,-0.16706865879546015,1.3476440275154915,1.3916885691470158,0.48450607734578005,-0.1897899632954139,0.2998807774992615,1.6287239809181382,0.03537428335446191,1.116354306696829
-0.9446323224861258,-0.5043483566190206,-0.5481839967884836,-0.8548430586400929,-0.15882300610608419,-0.8333305448401993,-0.443227803799506,-0.7102522761919227,-0.7131729571429114,-0.8888698533778033,-0.7514237047569822,-0.24901592860137248,-1.1096142275207181,-1.3256398136192327,-0.28602214593951003,-0.28206798983786496,-1.3909483217520502,-1.1852262696888975,-1.8100549741419278,-1.5011582708650681
0.9686332195686392,0.74405112862871,0.7786507943771733,-0.17887622163680397,1.0723360137307867,-0.1803487786118898,0.6587584413704626,0.15993364981626673,0.1329996531435614,0.410240145951856,-0.2624944603739175,-0.4404825142841052,0.2070440468616843,0.13266365348346107,-0.29822641827702506,-0.45162795314469956,-0.9232817867124907,0.09830901617249278,-0.9720145097770992,-0.5698296484395736
-0.11086981562739794,0.08006880593692522,0.0760943628651722,-0.5311315701684695,0.43554941542235265,-0.8257468839866711,0.323102801774572,-0.31487265710272133,-0.2980241864697162,0.6794003242126659,-0.4404377104493493,-0.23531152539051095,-0.016907194370126256,0.11086298963292301,-0.055606003225566615,-0.26025994804554736,-1.2054155953225134,-0.2089957589421743,-1.3374640474685024,-1.0650370895081012
-0.8305385057580894,-0.6815224418561746,-0.744751509866261,-0.9185541728637454,-0.3596697642848211,-0.813069719574803,-0.5211149456168909,-0.874864307073361,-0.8700374997389734,-1.00054769461214,-0.931624712029997,-0.2807877734572274,-0.926714084148806,-1.1537218268784217,-0.39346235664692525,-0.321862213784443,-2.1366883747320506,-1.1459167565368054,-2.5818625798633223,-1.8231216565016206
0.11731781782867495,1.8646509959229585,2.1971304243659624,2.1804976860964556,1.7609887876651473,1.272485524703144,1.004114957610715,2.2307245161084053,2.2973531116082646,0.017935520193827846,2.707627527999891,0.28359254642531906,0.1254191894890955,0.04692412988336114,0.7518260458743512,0.3454336418112015,0.2750678900740348,-0.036618231673877656,0.2373195680417866,-0.032729438299333974
0.9949625618904938,-0.685070706197022,-0.6633324566932601,-0.844989174984213,-0.6606551757146042,-0.7502040277730079,-0.6448358019184276,-0.30921499120751433,-0.32274056855712174,-1.4253654508085583,0.1686346200490701,-0.4213892708199735,-1.7184592893846775,-1.4451776818466726,0.3780173433494287,-0.5624928593858374,1.5171220844845381,-1.329715291004696,1.2425655333937082,0.16896678946051155
-0.32150455420223445,1.4708089778807936,1.119778525806443,0.6285790336905541,2.308069750441104,1.5767617253668251,2.311880874835188,-0.040147520445477654,-0.03785381158782077,1.5574199009883507,-0.4489369158310691,-0.7518037072417567,0.4958337469225982,0.3178961396229208,-0.4747046898836342,-0.6929752497537996,-1.8588968214214425,0.24173561821391115,-1.7875228153681317,-1.4036703061711056
1.1968208530247122,-0.9172297828426579,-0.9150615855419696,-0.7658193784865026,-0.8886500579675211,-0.7589330531833056,-0.6328024223815681,-0.7629217946103268,-0.7631165527440122,-0.4549449957013339,-0.7136484113529489,0.2433728082453737,0.29789744561363035,0.3088247224502135,0.4709089492971516,0.37806763474913047,0.09432856235164375,0.2968486180724197,-0.15338936377931606,-0.24123324103333355
-1.2430315354671442,-0.5168070026936294,-0.6811683683741618,1.1589845090565418,-0.5493230184654244,1.0307704836179288,-0.37083697590093956,-0.8961089678335957,-0.8904314620654654,0.5526655952166152,-0.943126583347252,2.4648123298151896,0.6049055592596536,0.541608992156282,2.403503867280836,2.1625487369554155,-1.5980231459007623,0.4029577431012073,-1.5603830707262485,-0.9821243173870045
0.16997650247238408,-0.6283037190933242,-0.6271688285456876,-0.6278770028276361,-0.6945854495922914,-0.66834684413226,-0.5702418252762874,-0.3022256249061948,-0.27931989732249035,-0.6488600467704039,0.15701961126805558,0.18534835732326524,-0.5599591207105659,-0.5174058061671136,1.6976696579835064,0.22535734221459314,1.5238328426745427,-0.22931452756470827,1.39691406770296,0.8739871822965296
0.10854137038805677,0.2807427325722935,0.24539564659798574,2.18872851691442,-0.0943977100043885,1.9263404629700258,0.487340762231545,0.2516128543434867,0.2832233871978563,2.523427492477428,-0.23462155870566334,1.7879656871347385,2.1895097592082156,2.1323258873444497,0.22691808680989395,1.386419044446547,-0.3577171321952169,1.98410322819854,-0.1615061356718934,1.0435656204347303
1.3109146697527485,-0.606372146819051,-0.72483464499596,-0.7746121703208575,-0.5107843157255401,-0.6169159330701662,-0.5139246957822211,-0.8681180620994384,-0.8640254067987937,-0.4802056713496349,-0.879995250410635,0.18700876535254846,-1.0044406783525286,-1.0839304399206626,-0.06518897685801832,0.12031020215633774,-0.6234405993490102,-0.9679615280780098,-0.4078663961554022,-0.7776352383557111
-0.3127281067616163,-0.8966543661517771,-0.9640690945211268,-0.8282217737871085,-0.774446622543135,-0.6809943638144232,-0.6314655030742544,-0.9503448364876813,-0.9403750576665664,-0.9075280622019805,-0.9788358014457763,0.29842320662404814,-1.0333992047498213,-1.4144519140036345,-1.3208741592729054,0.35989894100645897,-1.974502319652613,-1.143924720397341,-2.414397342175666,-2.0375602681874456
-0.32150455420223445,3.478962872181704,3.8601590344326886,0.27501171135295394,2.8575498830831414,0.29690980982912374,4.789848473695701,4.876136568798754,4.860312261479394,3.097428257168858,2.5991752994830604,-0.41023874709103453,1.9683429916684525,2.020688930848076,0.45225284364868706,-0.39977163878512967,-0.1539694906785253,1.6362937182481012,0.10154220782275292,0.659024910997308
1.01251545677173,-0.9489528548850996,-1.0111080436808262,-0.8485544786133862,-0.9222823459579776,-0.7969187318366389,-0.6493943377493709,-0.9745236353363852,-0.9651700292041703,-0.1838572019275395,-1.024049666923723,0.25451946831397687,0.665686642137488,0.7628345206261596,-0.5754943805723122,0.23900803693497005,-0.7974127759554309,0.15355481844029767,1.132112501479515,-1.5402581886653326
0.17875294991300228,-0.5969113183498361,-0.5605499488348425,-0.8118248440917634,-0.5587376531904884,-0.7532493500063009,-0.5212339476426859,-0.4524572494403482,-0.4320191990580357,-0.7871941260505553,-0.02288065384813536,-0.03847155409585102,-0.522647173237131,-0.5036523672278486,-0.06329515747573324,-0.004946747481956753,0.6284823571056173,-0.5249326906611856,0.4475764271471115,-0.3141964804998983
1.2143737479059484,-0.749953254143947,-0.8469302664610947,-0.5458546854815316,-0.5823236842533158,-0.4286395597406761,-0.5555276986886128,-0.930365946333144,-0.9232425575233091,-0.6550457027530552,-1.0089951197951388,0.5271934328483282,-0.6997397000513443,-0.7779895801121214,0.39161814208696594,0.5044472818188892,-1.488564476599931,-0.8388775862407337,-0.4274115828727277,-1.3636976223485133
-0.014328893780597865,-0.8591643060040435,-0.9185851288619479,-0.5108093979969308,-0.7876573957614521,-0.5819135922152892,-0.58428111559733,-0.9233407588646257,-0.9119256766947355,-0.23449675733228473,-0.9612150878982016,-0.9692678974085843,-0.1773724354232562,-0.5032134276872342,-1.7667633262482794,-1.0004294157781517,-0.90484129992147,-0.11178439533632559,-1.0998699006289774,-0.9953030843241474
-1.8573828563104173,-0.6130746927457729,-0.6120824206761849,-0.14620670608678338,-0.7367667327166703,-0.3556596251587488,-0.5428667256362468,-0.33607427131329937,-0.3332322601586119,-0.19724146117037436,-0.11559586107774004,0.8373004705454741,0.05525045244950177,0.08452661719603391,0.01732742688942335,0.9461454187925377,1.5814100200862624,0.3489071625170809,1.8095058165464515,1.332189344018379
